TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
8666.672,,609.327,687.912,,0,0

8733.338,,605.528,701.015,,0,0

8800.004,,604.724,700.167,,0,0

8866.671,,592.277,693.788,,0,0

8933.334,,587.859,692.121,,0,0

9000.005,,589.047,691.888,,0,0

9066.667,,590.589,693.904,,0,0

9133.336,,592.338,700.738,,0,0

9200.002,,596.647,702.039,,0,0

9266.671,,600.62,699.544,,0,0

9333.34,,597.635,695.419,,0,0

9400.005,,594.225,695.331,,0,0

9466.673,,595.35,687.799,,0,0

9533.335,,593.383,686.994,,0,0

9600.006,,590.337,680.049,,0,0

9666.67,,593.305,688.593,,0,0

9733.334,,589.198,685.354,,0,0

9800.0,,567.889,664.147,,0,0

9866.67,,592.461,681.379,,0,0

9933.339,,560.898,665.854,,0,0

10000.0,,574.612,651.324,,0,0

10066.668,,573.482,698.642,,0,0

10133.335,,563.157,673.967,,0,0

10200.006,,580.858,675.949,,0,0

10266.672,,565.393,710.948,,0,0

10333.334,,585.84,674.608,,0,0

10400.002,,579.024,710.735,,0,0

10466.669,,581.308,695.107,,0,0

10533.336,,584.911,700.288,,0,0

10600.002,,585.979,717.209,,0,0

10666.667,,587.945,701.392,,0,0

10733.337,,584.36,696.764,,0,0

10800.002,,586.198,692.29,,0,0

10866.669,,581.493,683.535,,0,0

10933.333,,586.305,690.659,,0,0

11000.004,,595.692,684.981,,0,0

11066.673,,583.321,683.709,,0,0

11133.339,,593.919,690.755,,0,0

11200.003,,582.286,683.795,,0,0

11266.67,,582.804,696.485,,0,0

11333.336,,581.803,700.423,,0,0

11400.0,,577.839,697.5,,0,0

11466.669,,585.498,693.109,,0,0

11533.34,,583.862,691.405,,0,0

11600.006,,587.968,678.363,,0,0

11666.672,,584.818,670.728,,0,0

11733.338,,580.629,682.042,,0,0

11800.006,,587.455,684.458,,0,0

11866.672,,585.944,686.269,,0,0

11933.336,,587.943,675.066,,0,0

12000.003,,583.814,667.615,,0,0

12066.671,,582.81,674.595,,0,0

12133.335,,585.739,668.309,,0,0

12200.001,,590.14,677.503,,0,0

12266.668,,587.396,672.384,,0,0

12333.334,,580.871,665.898,,0,0

12400.001,,585.672,671.275,,0,0

12466.671,,584.458,669.751,,0,0

12533.336,,587.597,674.86,,0,0

12600.006,,593.852,682.523,,0,0

12666.67,,581.692,678.444,,0,0

12733.34,,585.02,676.482,,0,0

12800.006,,595.278,673.79,,0,0

12866.666,,582.492,659.354,,0,0

12933.337,,572.692,653.17,,0,0

13000.005,,588.891,669.414,,0,0

13066.668,,597.895,668.921,,0,0

13133.334,,592.885,655.079,,0,0

13200.0,,586.989,645.343,,0,0

13266.673,,587.261,654.585,,0,0

13333.338,,588.378,658.642,,0,0

13400.002,,585.087,665.321,,0,0

13466.667,,589.121,665.351,,0,0

13533.334,,585.563,665.492,,0,0

13600.005,,584.02,664.283,,0,0

13666.671,,585.973,666.986,,0,0

13733.337,,580.688,653.143,,0,0

13800.003,,563.105,649.429,,0,0

13866.668,,570.186,668.479,,0,0

13933.333,,586.298,664.716,,0,0

14000.002,,585.463,660.883,,0,0

14066.668,,596.615,666.668,,0,0

14133.334,,587.441,680.457,,0,0

14200.004,,601.355,679.173,,0,0

14266.673,,591.048,684.785,,0,0

14333.338,,604.618,686.889,,0,0

14400.001,,588.056,666.971,,0,0

14466.667,,581.786,670.4,,0,0

14533.339,,581.102,662.455,,0,0

14600.0,,575.445,648.895,,0,0

14666.67,,576.441,657.656,,0,0

14733.339,,583.879,655.759,,0,0

14800.003,,589.312,653.621,,0,0

14866.672,,586.998,650.925,,0,0

14933.334,,588.97,648.092,,0,0

15000.003,,587.77,648.87,,0,0

15066.672,,591.247,659.893,,0,0

15133.335,,592.466,653.734,,0,0

15200.001,,581.152,655.978,,0,0

15266.669,,585.538,662.304,,0,0

15333.336,,588.645,667.185,,0,0

15400.003,,594.306,684.349,,0,0

15466.668,,597.967,694.293,,0,0

15533.337,,606.039,711.88,,0,0

15600.002,,610.757,721.832,,0,0

15666.668,,600.954,725.273,,0,0

15733.336,,595.236,727.107,,0,0

15800.003,,598.065,721.894,,0,0

15866.67,,596.419,702.823,,0,0

15933.339,,594.895,705.475,,0,0

15999.985,,606.115,706.596,,0,0

16066.636,,608.72,700.003,,0,0

16133.285,,604.399,695.673,,0,0

16199.933,,604.901,689.52,,0,0

16266.589,,602.283,682.53,,0,0

16333.235,,599.902,673.644,,0,0

16399.882,,606.609,663.33,,0,0

16466.537,,598.98,664.087,,0,0

16533.184,,604.026,663.936,,0,0

16599.833,,604.129,660.769,,0,0

16666.484,,600.106,661.698,,0,0

16733.128,,600.011,660.684,,0,0

16799.781,,604.21,664.49,,0,0

16866.426,,601.759,665.425,,0,0

16933.076,,604.344,662.233,,0,0

16999.725,,598.783,663.955,,0,0

17066.372,,597.472,656.63,,0,0

17133.019,,602.085,662.637,,0,0

17199.67,,607.715,656.262,,0,0

17266.315,,602.44,654.065,,0,0

17332.962,,599.937,648.847,,0,0

17399.607,,596.34,647.278,,0,0

17466.257,,595.685,649.192,,0,0

17532.906,,595.901,648.4,,0,0

17599.552,,593.764,657.579,,0,0

17666.197,,594.615,659.289,,0,0

17732.844,,592.877,670.332,,0,0

17799.49,,595.184,661.889,,0,0

17866.139,,591.555,668.328,,0,0

17932.786,,595.566,671.192,,0,0

17999.428,,603.644,672.985,,0,0

18066.074,,605.157,671.165,,0,0

18132.721,,604.371,658.245,,0,0

18199.366,,599.377,650.852,,0,0

18266.011,,597.958,648.959,,0,0

18332.656,,600.828,654.084,,0,0

18399.303,,596.055,652.377,,0,0

18465.949,,598.202,654.684,,0,0

18532.591,,594.708,649.716,,0,0

18599.239,,592.547,652.627,,0,0

18665.882,,597.182,653.409,,0,0

18732.529,,600.23,653.657,,0,0

18799.171,,600.026,649.861,,0,0

18865.819,,599.062,645.436,,0,0

18932.458,,597.281,639.538,,0,0

18999.103,,594.921,634.882,,0,0

19065.752,,594.283,634.727,,0,0

19132.393,,595.219,640.837,,0,0

19199.033,,590.973,643.119,,0,0

19265.678,,595.104,645.22,,0,0

19332.325,,595.578,653.807,,0,0

19398.966,,595.693,648.952,,0,0

19465.61,,598.876,644.977,,0,0

19532.252,,597.424,639.397,,0,0

19598.898,,599.038,639.802,,0,0

19665.537,,594.395,644.25,,0,0

19732.178,,599.14,649.185,,0,0

19798.824,,594.433,654.415,,0,0

19865.466,,595.186,656.792,,0,0

19932.106,,587.875,662.717,,0,0

19998.746,,583.802,672.644,,0,0

20065.391,,588.717,676.842,,0,0

20132.034,,591.824,672.329,,0,0

20198.678,,594.711,668.331,,0,0

20265.315,,589.739,666.793,,0,0

20331.955,,592.802,655.851,,0,0

20398.598,,574.897,652.141,,0,0

20465.236,,582.638,649.432,,0,0

20531.879,,582.781,645.283,,0,0

20598.517,,585.265,646.222,,0,0

20665.16,,590.195,647.803,,0,0

20731.803,,591.61,644.389,,0,0

20798.44,,596.868,656.966,,0,0

20865.081,,590.571,666.064,,0,0

20931.726,,591.009,679.478,,0,0

20998.365,,588.39,681.31,,0,0

21065.001,,586.715,685.021,,0,0

21131.645,,585.4,686.565,,0,0

21198.285,,582.324,689.066,,0,0

21264.919,,586.922,689.59,,0,0

21331.562,,591.681,697.766,,0,0

21398.2,,594.959,698.882,,0,0

21464.841,,591.849,706.896,,0,0

21531.481,,593.77,711.838,,0,0

21598.117,,590.118,713.19,,0,0

21664.752,,592.179,721.922,,0,0

21731.393,,593.254,722.496,,0,0

21798.03,,590.41,719.89,,0,0

21864.668,,593.046,715.811,,0,0

21931.311,,593.656,704.069,,0,0

21997.943,,592.095,694.553,,0,0

22064.58,,592.292,691.526,,0,0

22131.218,,588.612,681.395,,0,0

22197.86,,587.714,673.751,,0,0

22264.496,,587.912,666.044,,0,0

22331.131,,587.629,662.545,,0,0

22397.769,,589.372,662.808,,0,0

22464.41,,586.617,658.646,,0,0

22531.04,,589.05,658.079,,0,0

22597.683,,590.63,656.236,,0,0

22664.32,,589.037,657.845,,0,0

22730.953,,591.151,660.665,,0,0

22797.59,,589.012,658.484,,0,0

22864.228,,589.688,656.398,,0,0

22930.859,,590.834,654.13,,0,0

22997.499,,586.159,662.195,,0,0

23064.131,,586.838,686.871,,0,0

23130.766,,589.777,682.435,,0,0

23197.401,,589.059,695.273,,0,0

23264.036,,593.916,684.417,,0,0

23330.677,,593.028,676.451,,0,0

23397.31,,589.605,671.823,,0,0

23463.948,,591.397,666.742,,0,0

23530.58,,585.165,660.372,,0,0

23597.214,,583.473,657.948,,0,0

23663.847,,585.367,664.545,,0,0

23730.482,,587.43,666.255,,0,0

23797.115,,589.703,670.355,,0,0

23863.752,,590.666,670.618,,0,0

23930.386,,591.841,662.871,,0,0

23997.044,,597.397,662.898,,0,0

24063.702,,595.37,664.312,,0,0

24130.358,,595.75,664.171,,0,0

24197.017,,599.517,666.035,,0,0

24263.678,,601.101,676.248,,0,0

24330.336,,601.289,697.193,,0,0

24396.995,,596.505,733.559,,0,0

24463.648,,592.448,743.428,,0,0

24530.309,,590.78,743.553,,0,0

24596.968,,594.418,750.017,,0,0

24663.625,,593.903,748.218,,0,0

24730.285,,590.593,757.788,,0,0

24796.944,,592.942,759.099,,0,0

24863.597,,596.323,753.36,,0,0

24930.26,,594.803,737.306,,0,0

24996.919,,586.901,719.85,,0,0

25063.573,,586.001,717.685,,0,0

25130.232,,589.324,711.365,,0,0

25196.892,,589.335,713.874,,0,0

25263.547,,592.987,720.337,,0,0

25330.206,,597.661,720.917,,0,0

25396.863,,597.491,717.664,,0,0

25463.521,,598.109,713.619,,0,0

25530.182,,604.496,716.345,,0,0

25596.842,,606.577,704.502,,0,0

25663.497,,596.054,687.969,,0,0

25730.157,,588.082,678.388,,0,0

25796.817,,583.577,677.046,,0,0

25863.474,,584.496,665.102,,0,0

25930.131,,583.355,665.116,,0,0

25996.79,,581.144,665.036,,0,0

26063.445,,585.407,677.785,,0,0

26130.107,,586.581,674.289,,0,0

26196.766,,583.725,672.336,,0,0

26263.422,,583.226,667.378,,0,0

26330.083,,581.302,666.494,,0,0

26396.74,,589.615,674.224,,0,0

26463.395,,589.653,680.719,,0,0

26530.059,,587.923,675.053,,0,0

26596.714,,591.868,668.499,,0,0

26663.371,,591.934,659.872,,0,0

26730.029,,588.405,650.814,,0,0

26796.687,,585.837,647.636,,0,0

26863.35,,585.575,647.617,,0,0

26930.002,,584.279,650.419,,0,0

26996.66,,588.896,657.099,,0,0

27063.322,,585.39,664.979,,0,0

27129.977,,591.321,678.493,,0,0

27196.638,,592.662,683.241,,0,0

27263.294,,590.759,679.078,,0,0

27329.955,,589.837,676.048,,0,0

27396.609,,590.904,675.337,,0,0

27463.269,,594.346,674.867,,0,0

27529.927,,595.907,665.942,,0,0

27596.585,,590.44,657.186,,0,0

27663.247,,587.594,649.14,,0,0

27729.901,,582.967,646.491,,0,0

27796.563,,588.402,642.102,,0,0

27863.218,,587.553,639.036,,0,0

27929.876,,590.92,636.627,,0,0

27996.534,,592.015,635.696,,0,0

28063.194,,590.232,637.228,,0,0

28129.854,,591.487,632.736,,0,0

28196.507,,589.435,647.676,,0,0

28263.169,,593.509,655.634,,0,0

28329.828,,589.537,661.455,,0,0

28396.484,,586.288,660.404,,0,0

28463.145,,589.369,656.371,,0,0

28529.801,,586.591,659.232,,0,0

28596.459,,586.5,653.073,,0,0

28663.116,,592.805,657.093,,0,0

28729.774,,593.165,661.937,,0,0

28796.431,,595.925,658.865,,0,0

28863.095,,600.062,661.107,,0,0

28929.75,,600.16,661.881,,0,0

28996.408,,596.095,665.9,,0,0

29063.064,,597.86,666.001,,0,0

29129.723,,596.054,668.908,,0,0

29196.38,,592.982,676.777,,0,0

29263.038,,596.056,674.389,,0,0

29329.696,,597.152,667.887,,0,0

29396.354,,594.464,665.602,,0,0

29463.018,,590.767,661.688,,0,0

29529.673,,594.054,660.691,,0,0

29596.33,,594.163,671.414,,0,0

29662.99,,596.19,671.938,,0,0

29729.646,,598.158,674.99,,0,0

29796.307,,601.957,686.304,,0,0

29862.966,,611.435,700.476,,0,0

29929.624,,616.697,707.255,,0,0

29996.278,,615.795,700.52,,0,0

30062.921,,608.008,687.905,,0,0

30129.596,,597.178,677.295,,0,0

30196.254,,585.833,671.043,,0,0

30262.914,,591.059,677.166,,0,0

30329.568,,586.879,675.858,,0,0

30396.23,,588.232,671.978,,0,0

30462.888,,589.912,673.914,,0,0

30529.545,,585.861,697.41,,0,0

30596.202,,585.568,718.851,,0,0

30662.86,,585.517,753.798,,0,0

30729.518,,587.187,765.417,,0,0

30796.177,,591.181,777.963,,0,0

30862.835,,593.915,775.234,,0,0

30929.494,,589.919,761.831,,0,0

30996.15,,589.787,760.747,,0,0

31062.808,,589.392,738.28,,0,0

31129.47,,580.03,729.25,,0,0

31196.129,,577.821,714.237,,0,0

31262.789,,586.928,714.287,,0,0

31329.443,,584.399,712.525,,0,0

31396.105,,586.732,708.954,,0,0

31462.757,,591.536,706.16,,0,0

31529.415,,597.843,702.357,,0,0

31596.074,,600.146,705.91,,0,0

31662.733,,601.236,711.953,,0,0

31729.391,,599.858,717.882,,0,0

31796.054,,597.714,708.73,,0,0

31862.711,,594.074,695.916,,0,0

31929.369,,589.821,692.271,,0,0

31996.027,,589.356,684.933,,0,0

32062.681,,591.751,687.662,,0,0

32129.34,,596.599,702.831,,0,0

32195.995,,595.705,707.584,,0,0

32262.654,,594.848,710.118,,0,0

32329.307,,592.345,704.26,,0,0

32395.967,,595.769,697.416,,0,0

32462.628,,594.665,701.871,,0,0

32529.282,,595.08,695.381,,0,0

32595.937,,597.423,694.604,,0,0

32662.594,,596.353,685.998,,0,0

32729.256,,595.186,677.882,,0,0

32795.911,,596.749,678.569,,0,0

32862.568,,597.467,680.862,,0,0

32929.227,,594.995,687.777,,0,0

32995.879,,598.365,685.977,,0,0

33062.538,,599.128,687.786,,0,0

33129.195,,598.883,680.844,,0,0

33195.854,,602.856,682.194,,0,0

33262.51,,600.684,685.589,,0,0

33329.167,,600.978,686.464,,0,0

33395.828,,597.42,677.773,,0,0

33462.485,,597.11,670.599,,0,0

33529.143,,591.877,662.964,,0,0

33595.797,,591.318,655.59,,0,0

33662.455,,583.77,650.218,,0,0

33729.112,,591.665,656.644,,0,0

33795.772,,593.305,662.813,,0,0

33862.425,,589.857,661.937,,0,0

33929.085,,590.106,667.4,,0,0

33995.741,,592.018,669.514,,0,0

34062.399,,590.768,671.109,,0,0

34129.053,,589.87,676.501,,0,0

34195.709,,583.458,692.257,,0,0

34262.369,,578.992,704.911,,0,0

34329.024,,580.67,710.847,,0,0

34395.682,,585.366,710.728,,0,0

34462.341,,580.828,708.544,,0,0

34528.995,,584.527,703.565,,0,0

34595.653,,584.538,689.822,,0,0

34662.316,,583.669,675.094,,0,0

34728.971,,583.123,676.25,,0,0

34795.628,,582.248,669.047,,0,0

34862.281,,587.711,667.889,,0,0

34928.944,,590.255,665.807,,0,0

34995.601,,589.526,663.404,,0,0

35062.252,,595.927,661.494,,0,0

35128.914,,590.826,665.214,,0,0

35195.571,,594.023,666.473,,0,0

35262.227,,596.222,662.769,,0,0

35328.884,,591.921,658.905,,0,0

35395.537,,587.166,661.036,,0,0

35462.201,,591.124,664.237,,0,0

35528.852,,596.255,664.666,,0,0

35595.515,,599.819,666.68,,0,0

35662.168,,598.787,660.074,,0,0

35728.824,,592.089,662.601,,0,0

35795.484,,597.143,663.538,,0,0

35862.141,,592.77,663.355,,0,0

35928.799,,593.009,658.108,,0,0

35995.451,,593.17,666.324,,0,0

36062.11,,589.39,665.664,,0,0

36128.767,,590.194,657.239,,0,0

36195.423,,590.103,648.893,,0,0

36262.084,,585.733,650.678,,0,0

36328.738,,588.786,655.297,,0,0

36395.396,,597.669,669.674,,0,0

36462.052,,594.755,665.388,,0,0

36528.709,,594.232,660.405,,0,0

36595.364,,594.127,656.789,,0,0

36662.022,,595.959,655.521,,0,0

36728.684,,600.655,652.425,,0,0

36795.336,,593.713,656.764,,0,0

36861.997,,599.691,665.056,,0,0

36928.649,,608.022,671.856,,0,0

36995.312,,610.431,676.434,,0,0

37061.969,,612.379,681.688,,0,0

37128.624,,613.905,678.498,,0,0

37195.278,,611.866,671.829,,0,0

37261.939,,606.801,654.795,,0,0

37328.592,,598.314,631.162,,0,0

37395.251,,592.169,627.831,,0,0

37461.908,,595.497,622.109,,0,0

37528.565,,590.12,623.63,,0,0

37595.225,,592.246,637.705,,0,0

37661.881,,591.057,657.642,,0,0

37728.533,,586.94,669.066,,0,0

37795.191,,588.284,673.294,,0,0

37861.848,,584.313,678.182,,0,0

37928.504,,590.582,679.686,,0,0

37995.164,,588.959,686.82,,0,0

38061.818,,591.739,691.032,,0,0

38128.477,,595.174,690.352,,0,0

38195.136,,596.789,685.601,,0,0

38261.793,,595.686,679.05,,0,0

38328.447,,594.065,674.448,,0,0

38395.106,,594.03,671.514,,0,0

38461.76,,594.649,680.982,,0,0

38528.419,,591.957,687.846,,0,0

38595.073,,594.759,689.788,,0,0

38661.729,,592.97,691.544,,0,0

38728.392,,591.116,691.828,,0,0

38795.048,,583.495,684.571,,0,0

38861.705,,589.368,697.617,,0,0

38928.356,,588.152,696.759,,0,0

38995.015,,591.272,688.857,,0,0

39061.675,,594.091,696.798,,0,0

39128.327,,588.946,695.858,,0,0

39194.988,,590.657,687.675,,0,0

39261.645,,591.716,694.423,,0,0

39328.304,,592.885,695.295,,0,0

39394.957,,596.7,692.623,,0,0

39461.611,,593.483,690.606,,0,0

39528.27,,598.632,688.673,,0,0

39594.926,,595.503,679.002,,0,0

39661.587,,597.407,677.187,,0,0

39728.24,,595.816,683.419,,0,0

39794.897,,595.454,697.844,,0,0

39861.552,,598.948,700.37,,0,0

39928.208,,596.822,697.44,,0,0

39994.868,,600.424,688.431,,0,0

40061.532,,596.611,685.0,,0,0

40128.188,,595.869,676.274,,0,0

40194.85,,592.143,687.609,,0,0

40261.51,,600.892,686.218,,0,0

40328.168,,593.363,676.548,,0,0

40394.823,,597.738,678.361,,0,0

40461.485,,596.505,686.103,,0,0

40528.147,,596.192,693.779,,0,0

40594.803,,598.188,704.423,,0,0

40661.462,,600.417,696.911,,0,0

40728.121,,597.243,695.691,,0,0

40794.779,,599.293,695.469,,0,0

40861.44,,598.355,689.694,,0,0

40928.097,,597.624,688.291,,0,0

40994.763,,600.143,689.936,,0,0

41061.418,,597.24,687.543,,0,0

41128.08,,597.532,689.36,,0,0

41194.736,,599.289,685.92,,0,0

41261.394,,597.309,684.499,,0,0

41328.057,,599.244,685.972,,0,0

41394.715,,598.789,679.099,,0,0

41461.372,,596.79,676.075,,0,0

41528.037,,596.858,676.012,,0,0

41594.693,,594.655,668.024,,0,0

41661.355,,589.818,667.672,,0,0

41728.012,,587.532,679.228,,0,0

41794.67,,586.219,689.143,,0,0

41861.331,,592.576,686.461,,0,0

41927.986,,589.742,676.105,,0,0

41994.649,,580.952,677.794,,0,0

42061.309,,591.261,680.61,,0,0

42127.968,,593.359,673.409,,0,0

42194.629,,592.589,668.973,,0,0

42261.289,,592.781,661.138,,0,0

42327.942,,591.342,665.326,,0,0

42394.602,,594.75,677.37,,0,0

42461.263,,596.972,671.3,,0,0

42527.924,,591.915,666.368,,0,0

42594.582,,591.406,655.636,,0,0

42661.244,,592.213,648.939,,0,0

42727.9,,591.534,640.304,,0,0

42794.561,,589.678,644.131,,0,0

42861.22,,594.815,643.855,,0,0

42927.88,,596.517,646.542,,0,0

42994.543,,595.612,645.184,,0,0

43061.196,,591.62,653.94,,0,0

43127.857,,595.734,659.138,,0,0

43194.521,,594.68,657.912,,0,0

43261.174,,596.616,659.428,,0,0

43327.84,,592.595,661.794,,0,0

43394.496,,592.203,665.351,,0,0

43461.155,,594.4,673.1,,0,0

43527.812,,593.873,671.205,,0,0

43594.476,,595.585,663.401,,0,0

43661.132,,595.449,655.909,,0,0

43727.795,,593.941,647.573,,0,0

43794.454,,590.581,652.896,,0,0

43861.111,,591.986,650.518,,0,0

43927.774,,589.912,653.261,,0,0

43994.429,,595.974,651.386,,0,0

44061.089,,596.054,649.38,,0,0

44127.75,,591.515,640.962,,0,0

44194.412,,586.878,643.145,,0,0

44261.067,,588.532,640.609,,0,0

44327.73,,595.209,644.796,,0,0

44394.385,,593.913,639.178,,0,0

44461.05,,593.331,635.817,,0,0

44527.705,,589.378,639.767,,0,0

44594.369,,591.259,655.559,,0,0

44661.026,,592.811,668.235,,0,0

44727.685,,593.365,657.262,,0,0

44794.345,,591.343,649.669,,0,0

44861.002,,588.271,642.408,,0,0

44927.667,,590.115,633.493,,0,0

44994.325,,589.406,635.827,,0,0

45060.986,,593.142,637.475,,0,0

45127.642,,596.951,635.467,,0,0

45194.302,,589.741,630.16,,0,0

45260.965,,594.278,632.696,,0,0

45327.623,,596.803,630.746,,0,0

45394.278,,597.152,627.857,,0,0

45460.94,,597.259,621.882,,0,0

45527.602,,595.554,619.842,,0,0

45594.261,,599.194,624.604,,0,0

45660.919,,596.347,623.205,,0,0

45727.581,,593.008,633.849,,0,0

45794.239,,593.472,644.448,,0,0

45860.894,,594.533,649.471,,0,0

45927.557,,591.659,647.958,,0,0

45994.213,,597.629,644.146,,0,0

46060.876,,596.576,640.229,,0,0

46127.536,,597.759,635.623,,0,0

46194.198,,595.775,633.567,,0,0

46260.856,,596.693,633.811,,0,0

46327.512,,593.633,639.081,,0,0

46394.176,,593.264,643.771,,0,0

46460.831,,593.199,644.614,,0,0

46527.492,,594.812,650.367,,0,0

46594.15,,597.604,656.582,,0,0

46660.812,,598.781,652.376,,0,0

46727.469,,597.113,650.972,,0,0

46794.132,,592.874,657.289,,0,0

46860.792,,594.522,663.111,,0,0

46927.453,,591.679,667.093,,0,0

46994.108,,589.271,671.254,,0,0

47060.772,,591.36,683.947,,0,0

47127.432,,598.305,688.713,,0,0

47194.086,,595.749,692.08,,0,0

47260.746,,595.138,688.384,,0,0

47327.407,,594.389,681.637,,0,0

47394.068,,594.501,683.388,,0,0

47460.729,,596.036,682.444,,0,0

47527.386,,591.861,676.927,,0,0

47594.046,,593.868,674.55,,0,0

47660.709,,594.916,682.645,,0,0

47727.37,,594.254,686.869,,0,0

47794.028,,593.651,685.494,,0,0

47860.685,,590.405,676.164,,0,0

47927.346,,589.863,663.727,,0,0

47994.004,,582.867,663.049,,0,0

48060.657,,586.914,673.301,,0,0

48127.318,,588.822,674.667,,0,0

48193.975,,586.803,665.704,,0,0

48260.633,,586.92,666.734,,0,0

48327.29,,586.439,690.306,,0,0

48393.95,,593.109,691.422,,0,0

48460.602,,586.894,681.084,,0,0

48527.261,,582.02,670.732,,0,0

48593.919,,580.227,684.505,,0,0

48660.575,,582.877,697.454,,0,0

48727.236,,590.927,713.287,,0,0

48793.892,,594.183,708.624,,0,0

48860.552,,591.434,720.149,,0,0

48927.209,,598.25,717.143,,0,0

48993.868,,593.786,710.48,,0,0

49060.526,,592.474,697.449,,0,0

49127.178,,583.451,694.348,,0,0

49193.838,,585.233,695.377,,0,0

49260.493,,586.181,696.167,,0,0

49327.15,,587.162,689.192,,0,0

49393.808,,590.438,683.456,,0,0

49460.467,,590.09,675.959,,0,0

49527.121,,585.982,671.172,,0,0

49593.785,,588.983,672.222,,0,0

49660.442,,593.532,674.351,,0,0

49727.096,,591.905,675.027,,0,0

49793.756,,593.429,679.544,,0,0

49860.411,,595.97,684.417,,0,0

49927.07,,593.26,683.976,,0,0

49993.726,,594.963,686.868,,0,0

50060.383,,596.004,690.803,,0,0

50127.042,,594.5,695.842,,0,0

50193.699,,595.621,698.108,,0,0

50260.354,,595.026,690.594,,0,0

50327.011,,595.129,689.195,,0,0

50393.67,,596.215,685.465,,0,0

50460.327,,588.603,680.885,,0,0

50526.987,,587.739,692.41,,0,0

50593.645,,592.81,694.083,,0,0

50660.302,,592.762,690.956,,0,0

50726.955,,589.316,680.195,,0,0

50793.614,,586.758,676.817,,0,0

50860.273,,584.316,671.957,,0,0

50926.929,,586.841,680.193,,0,0

50993.587,,590.881,681.658,,0,0

51060.246,,587.222,683.388,,0,0

51126.9,,590.973,675.305,,0,0

51193.558,,581.06,670.267,,0,0

51260.218,,581.906,666.279,,0,0

51326.871,,580.868,664.785,,0,0

51393.532,,579.231,663.611,,0,0

51460.19,,579.989,670.184,,0,0

51526.844,,582.786,667.906,,0,0

51593.506,,585.416,668.945,,0,0

51660.162,,585.574,667.511,,0,0

51726.819,,580.217,668.305,,0,0

51793.478,,579.295,661.628,,0,0

51860.134,,578.183,670.421,,0,0

51926.788,,586.599,668.698,,0,0

51993.447,,584.372,665.355,,0,0

52060.102,,584.638,656.127,,0,0

52126.764,,576.387,653.502,,0,0

52193.421,,571.994,652.403,,0,0

52260.077,,573.151,645.64,,0,0

52326.731,,581.653,645.631,,0,0

52393.391,,581.53,643.593,,0,0

52460.05,,581.582,634.022,,0,0

52526.703,,582.663,629.861,,0,0

52593.365,,584.316,630.196,,0,0

52660.023,,585.226,630.551,,0,0

52726.678,,592.99,634.824,,0,0

52793.332,,592.961,634.45,,0,0

52859.994,,591.95,632.377,,0,0

52926.649,,593.922,627.56,,0,0

52993.304,,593.144,627.927,,0,0

53059.963,,592.352,622.04,,0,0

53126.62,,592.675,617.255,,0,0

53193.276,,589.718,619.263,,0,0

53259.937,,589.263,618.285,,0,0

53326.596,,591.351,624.374,,0,0

53393.251,,592.149,622.491,,0,0

53459.91,,590.748,624.363,,0,0

53526.568,,593.45,636.439,,0,0

53593.222,,595.332,635.571,,0,0

53659.879,,598.142,641.737,,0,0

53726.535,,596.857,654.702,,0,0

53793.196,,597.705,657.471,,0,0

53859.854,,593.777,649.543,,0,0

53926.511,,595.264,653.724,,0,0

53993.167,,592.761,661.581,,0,0

54059.823,,597.891,660.666,,0,0

54126.477,,597.86,667.316,,0,0

54193.139,,595.869,668.235,,0,0

54259.798,,598.343,673.33,,0,0

54326.456,,594.649,669.285,,0,0

54393.113,,591.736,669.127,,0,0

54459.764,,591.897,665.952,,0,0

54526.422,,593.094,658.793,,0,0

54593.079,,594.257,655.203,,0,0

54659.74,,593.423,653.736,,0,0

54726.398,,593.826,651.557,,0,0

54793.054,,592.427,645.156,,0,0

54859.709,,590.033,650.59,,0,0

54926.369,,597.086,667.885,,0,0

54993.027,,600.602,661.374,,0,0

55059.682,,594.533,654.671,,0,0

